star,n_obs,span_years,split_idx,best_combo,rho_mid_years,Q_mid,n_cycles_obs,is_const,aleatoric_frac_at_t0,valid_metric_value,lookahead_years,t0_year,gpr_med,gpr_lb68,gpr_ub68,gpr_lb95,gpr_ub95,truth_med,truth_lb,truth_ub,error,abs_error,in_68,in_95,gpr_width_68,truth_width,sampling_rate_days
sim0013_MM,176,29.915730349075602,0,2sm,5.359204742965998,4.999999999999999,5.58212118847302,True,0.9937547859462187,1.1540616186566544,8.0,1993.1200924298428,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1996.0079830089721,1995.9930176611233,1996.0079830089721,-2.730464158869154,2.730464158869154,False,False,0.0,0.01496534784882897,30.7
sim0013_MM,176,29.915730349075602,0,2sm,5.359204742965998,4.999999999999999,5.58212118847302,True,0.9937547859462187,1.1540616186566544,9.0,1993.1200924298428,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1996.0079830089721,1995.9930176611233,1996.0079830089721,-2.730464158869154,2.730464158869154,False,False,0.0,0.01496534784882897,30.7
sim0013_MM,176,29.915730349075602,0,2sm,5.359204742965998,4.999999999999999,5.58212118847302,True,0.9937547859462187,1.1540616186566544,10.0,1993.1200924298428,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,2003.086592541295,1996.0079830089721,2003.086592541295,-9.809073691191998,9.809073691191998,False,False,0.0,7.078609532322844,30.7
sim0013_MM,176,29.915730349075602,0,2sm,5.359204742965998,4.999999999999999,5.58212118847302,True,0.9937547859462187,1.1540616186566544,11.0,1993.1200924298428,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,2003.086592541295,1996.0079830089721,2003.086592541295,-9.809073691191998,9.809073691191998,False,False,0.0,7.078609532322844,30.7
sim0013_MM,176,29.915730349075602,0,2sm,5.359204742965998,4.999999999999999,5.58212118847302,True,0.9937547859462187,1.1540616186566544,12.0,1993.1200924298428,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,2003.086592541295,1996.0079830089721,2003.086592541295,-9.809073691191998,9.809073691191998,False,False,0.0,7.078609532322844,30.7
sim0013_MM,176,29.915730349075602,0,2sm,5.359204742965998,4.999999999999999,5.58212118847302,True,0.9937547859462187,1.1540616186566544,13.0,1993.1200924298428,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,2003.086592541295,1996.0079830089721,2003.086592541295,-9.809073691191998,9.809073691191998,False,False,0.0,7.078609532322844,30.7
sim0013_MM,176,29.915730349075602,0,2sm,5.359204742965998,4.999999999999999,5.58212118847302,True,0.9937547859462187,1.1540616186566544,14.0,1993.1200924298428,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,2003.086592541295,1996.0079830089721,2003.086592541295,-9.809073691191998,9.809073691191998,False,False,0.0,7.078609532322844,30.7
sim0013_MM,176,29.915730349075602,0,2sm,5.359204742965998,4.999999999999999,5.58212118847302,True,0.9937547859462187,1.1540616186566544,15.0,1993.1200924298428,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,2003.086592541295,1996.0079830089721,2003.086592541295,-9.809073691191998,9.809073691191998,False,False,0.0,7.078609532322844,30.7
sim0013_MM,176,29.915730349075602,0,2sm,5.359204742965998,4.999999999999999,5.58212118847302,True,0.9937547859462187,1.1540616186566544,16.0,1993.1200924298428,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,2003.086592541295,1996.0079830089721,2003.086592541295,-9.809073691191998,9.809073691191998,False,False,0.0,7.078609532322844,30.7
sim0013_MM,176,29.915730349075602,0,2sm,5.359204742965998,4.999999999999999,5.58212118847302,True,0.9937547859462187,1.1540616186566544,17.0,1993.1200924298428,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,2003.086592541295,1996.0079830089721,2003.086592541295,-9.809073691191998,9.809073691191998,False,False,0.0,7.078609532322844,30.7
sim0013_MM,176,29.915730349075602,0,2sm,5.359204742965998,4.999999999999999,5.58212118847302,True,0.9937547859462187,1.1540616186566544,18.0,1993.1200924298428,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,2003.086592541295,1996.0079830089721,2010.1652020736178,-9.809073691191998,9.809073691191998,False,False,0.0,14.157219064645687,30.7
sim0013_MM,176,29.915730349075602,0,2sm,5.359204742965998,4.999999999999999,5.58212118847302,True,0.9937547859462187,1.1540616186566544,18.960674168377636,1993.1200924298428,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,1993.277518850103,2003.086592541295,1996.0079830089721,2010.1652020736178,-9.809073691191998,9.809073691191998,False,False,0.0,14.157219064645687,30.7
sim0013_MM,176,29.915730349075602,1,3sml,5.335516380467824,4.999999999999999,5.606904414836143,True,0.9914258946169918,1.2756908721343294,1.0,2001.3785193976726,2002.377834934976,2002.377834934976,2002.377834934976,2002.377834934976,2002.377834934976,2001.949226104812,2001.934260756963,2001.9641914526608,0.42860883016396656,0.42860883016396656,False,False,0.0,0.02993069569765794,30.7
sim0013_MM,176,29.915730349075602,1,3sml,5.335516380467824,4.999999999999999,5.606904414836143,True,0.9914258946169918,1.2756908721343294,2.0,2001.3785193976726,2003.3634612183434,2003.3634612183434,2003.3634612183434,2003.3634612183434,2003.3634612183434,2003.3709341504157,2003.3709341504157,2003.3709341504157,-0.007472932072232652,0.007472932072232652,False,False,0.0,0.0,30.7
sim0013_MM,176,29.915730349075602,1,3sml,5.335516380467824,4.999999999999999,5.606904414836143,True,0.9914258946169918,1.2756908721343294,3.0,2001.3785193976726,2004.2121949623545,2004.2121949623545,2004.2121949623545,2004.184816454483,2004.2395734702259,2004.223958977778,2004.2089936299292,2004.223958977778,-0.011764015423523233,0.011764015423523233,False,True,0.0,0.01496534784882897,30.7
sim0013_MM,176,29.915730349075602,1,3sml,5.335516380467824,4.999999999999999,5.606904414836143,True,0.9914258946169918,1.2756908721343294,4.0,2001.3785193976726,2004.2121949623545,2004.2121949623545,2004.2121949623545,2004.184816454483,2004.2395734702259,2004.223958977778,2004.2089936299292,2004.223958977778,-0.011764015423523233,0.011764015423523233,False,True,0.0,0.01496534784882897,30.7
sim0013_MM,176,29.915730349075602,1,3sml,5.335516380467824,4.999999999999999,5.606904414836143,True,0.9914258946169918,1.2756908721343294,5.0,2001.3785193976726,2004.2121949623545,2004.2121949623545,2004.2121949623545,2004.184816454483,2004.2395734702259,2004.223958977778,2004.2089936299292,2004.223958977778,-0.011764015423523233,0.011764015423523233,False,True,0.0,0.01496534784882897,30.7
sim0013_MM,176,29.915730349075602,1,3sml,5.335516380467824,4.999999999999999,5.606904414836143,True,0.9914258946169918,1.2756908721343294,6.0,2001.3785193976726,2004.2121949623545,2004.2121949623545,2004.2121949623545,2004.184816454483,2004.2395734702259,2004.223958977778,2004.2089936299292,2004.223958977778,-0.011764015423523233,0.011764015423523233,False,True,0.0,0.01496534784882897,30.7
sim0013_MM,176,29.915730349075602,1,3sml,5.335516380467824,4.999999999999999,5.606904414836143,True,0.9914258946169918,1.2756908721343294,7.0,2001.3785193976726,2004.2121949623545,2004.2121949623545,2004.2121949623545,2004.184816454483,2004.2395734702259,2004.223958977778,2004.2089936299292,2004.223958977778,-0.011764015423523233,0.011764015423523233,False,True,0.0,0.01496534784882897,30.7
sim0013_MM,176,29.915730349075602,1,3sml,5.335516380467824,4.999999999999999,5.606904414836143,True,0.9914258946169918,1.2756908721343294,8.0,2001.3785193976726,2004.2121949623545,2004.2121949623545,2004.2121949623545,2004.184816454483,2004.2395734702259,2004.223958977778,2004.2089936299292,2004.223958977778,-0.011764015423523233,0.011764015423523233,False,True,0.0,0.01496534784882897,30.7
sim0013_MM,176,29.915730349075602,1,3sml,5.335516380467824,4.999999999999999,5.606904414836143,True,0.9914258946169918,1.2756908721343294,9.0,2001.3785193976726,2004.2121949623545,2004.2121949623545,2004.2121949623545,2004.184816454483,2004.2395734702259,2009.7012762903153,2004.223958977778,2009.7012762903153,-5.4890813279607755,5.4890813279607755,False,False,0.0,5.477317312537252,30.7
sim0013_MM,176,29.915730349075602,1,3sml,5.335516380467824,4.999999999999999,5.606904414836143,True,0.9914258946169918,1.2756908721343294,10.0,2001.3785193976726,2004.2121949623545,2004.2121949623545,2004.2121949623545,2004.184816454483,2004.2395734702259,2009.7012762903153,2004.223958977778,2009.7012762903153,-5.4890813279607755,5.4890813279607755,False,False,0.0,5.477317312537252,30.7
sim0013_MM,176,29.915730349075602,1,3sml,5.335516380467824,4.999999999999999,5.606904414836143,True,0.9914258946169918,1.2756908721343294,10.702247200547845,2001.3785193976726,2004.2121949623545,2004.2121949623545,2004.2121949623545,2004.184816454483,2004.2395734702259,2009.7012762903153,2004.223958977778,2009.7012762903153,-5.4890813279607755,5.4890813279607755,False,False,0.0,5.477317312537252,30.7
sim0013_MM,176,29.915730349075602,2,3sml,5.364838907530119,4.999999999999999,5.57625883362233,True,0.9889769278672788,1.1765440573750974,1.0,2006.1818901848055,2006.2571810814518,2006.2571810814518,2006.3393166050657,2006.2571810814518,2006.3393166050657,2006.1844195459257,2006.1844195459257,2006.1844195459257,0.07276153552606957,0.07276153552606957,False,False,0.0821355236139425,0.0,30.7
sim0013_MM,176,29.915730349075602,2,3sml,5.364838907530119,4.999999999999999,5.57625883362233,True,0.9889769278672788,1.1765440573750974,2.0,2006.1818901848055,2006.2571810814518,2006.2571810814518,2008.1668320054764,2006.2571810814518,2008.1668320054764,2008.1748108097725,2008.1748108097725,2008.1748108097725,-1.9176297283206623,1.9176297283206623,False,False,1.9096509240246178,0.0,30.7
sim0013_MM,176,29.915730349075602,2,3sml,5.364838907530119,4.999999999999999,5.57625883362233,True,0.9889769278672788,1.1765440573750974,3.0,2006.1818901848055,2009.1798367967153,2009.1798367967153,2009.1798367967153,2009.1798367967153,2009.1798367967153,2009.177489115619,2009.177489115619,2009.177489115619,0.0023476810963529715,0.0023476810963529715,False,False,0.0,0.0,30.7
sim0013_MM,176,29.915730349075602,2,3sml,5.364838907530119,4.999999999999999,5.57625883362233,True,0.9889769278672788,1.1765440573750974,4.0,2006.1818901848055,2009.7274069541418,2009.7274069541418,2009.7547854620132,2009.7274069541418,2009.7821639698843,2009.7461723338604,2009.7461723338604,2009.7461723338604,-0.018765379718615804,0.018765379718615804,True,True,0.027378507871389957,0.0,30.7
sim0013_MM,176,29.915730349075602,2,3sml,5.364838907530119,4.999999999999999,5.57625883362233,True,0.9889769278672788,1.1765440573750974,5.0,2006.1818901848055,2009.7274069541418,2009.7274069541418,2009.7547854620132,2009.7274069541418,2009.7821639698843,2009.7461723338604,2009.7461723338604,2009.7461723338604,-0.018765379718615804,0.018765379718615804,True,True,0.027378507871389957,0.0,30.7
sim0013_MM,176,29.915730349075602,2,3sml,5.364838907530119,4.999999999999999,5.57625883362233,True,0.9889769278672788,1.1765440573750974,5.898876413414882,2006.1818901848055,2009.7274069541418,2009.7274069541418,2009.7547854620132,2009.7274069541418,2009.7821639698843,2009.7461723338604,2009.7461723338604,2009.7461723338604,-0.018765379718615804,0.018765379718615804,True,True,0.027378507871389957,0.0,30.7
sim0013_MM,176,29.915730349075602,3,2sm,5.376973916788497,4.999999999999999,5.563674068730346,True,0.9997045223269012,1.3059690068597192,1.0,2010.3953733333335,2010.4706642299798,2010.4706642299798,2010.4706642299798,2010.4706642299798,2010.4706642299798,2010.4046476391923,2010.4046476391923,2010.4046476391923,0.06601659078751254,0.06601659078751254,False,False,0.0,0.0,30.7
sim0013_MM,176,29.915730349075602,3,2sm,5.376973916788497,4.999999999999999,5.563674068730346,True,0.9997045223269012,1.3059690068597192,1.6853932648868977,2010.3953733333335,2010.4706642299798,2010.4706642299798,2010.4706642299798,2010.4706642299798,2010.4706642299798,2010.4046476391923,2010.4046476391923,2010.4046476391923,0.06601659078751254,0.06601659078751254,False,False,0.0,0.0,30.7
sim0014_ME,176,29.915730349075602,0,2sm,7.5708187248685865,4.999999999999999,3.9514524698377156,True,0.9904664978652578,0.8207171781620339,1.0,2001.3785193976726,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5750924085996,2001.5750924085996,2001.5750924085996,-0.03914659066685999,0.03914659066685999,False,False,0.0,0.0,30.7
sim0014_ME,176,29.915730349075602,0,2sm,7.5708187248685865,4.999999999999999,3.9514524698377156,True,0.9904664978652578,0.8207171781620339,2.0,2001.3785193976726,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5750924085996,2001.5750924085996,2001.5750924085996,-0.03914659066685999,0.03914659066685999,False,False,0.0,0.0,30.7
sim0014_ME,176,29.915730349075602,0,2sm,7.5708187248685865,4.999999999999999,3.9514524698377156,True,0.9904664978652578,0.8207171781620339,3.0,2001.3785193976726,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5750924085996,2001.5750924085996,2001.5750924085996,-0.03914659066685999,0.03914659066685999,False,False,0.0,0.0,30.7
sim0014_ME,176,29.915730349075602,0,2sm,7.5708187248685865,4.999999999999999,3.9514524698377156,True,0.9904664978652578,0.8207171781620339,4.0,2001.3785193976726,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5750924085996,2001.5750924085996,2001.5750924085996,-0.03914659066685999,0.03914659066685999,False,False,0.0,0.0,30.7
sim0014_ME,176,29.915730349075602,0,2sm,7.5708187248685865,4.999999999999999,3.9514524698377156,True,0.9904664978652578,0.8207171781620339,5.0,2001.3785193976726,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5750924085996,2001.5750924085996,2001.5750924085996,-0.03914659066685999,0.03914659066685999,False,False,0.0,0.0,30.7
sim0014_ME,176,29.915730349075602,0,2sm,7.5708187248685865,4.999999999999999,3.9514524698377156,True,0.9904664978652578,0.8207171781620339,6.0,2001.3785193976726,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5750924085996,2001.5750924085996,2001.5750924085996,-0.03914659066685999,0.03914659066685999,False,False,0.0,0.0,30.7
sim0014_ME,176,29.915730349075602,0,2sm,7.5708187248685865,4.999999999999999,3.9514524698377156,True,0.9904664978652578,0.8207171781620339,7.0,2001.3785193976726,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5750924085996,2001.5750924085996,2001.5750924085996,-0.03914659066685999,0.03914659066685999,False,False,0.0,0.0,30.7
sim0014_ME,176,29.915730349075602,0,2sm,7.5708187248685865,4.999999999999999,3.9514524698377156,True,0.9904664978652578,0.8207171781620339,8.0,2001.3785193976726,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5750924085996,2001.5750924085996,2001.5750924085996,-0.03914659066685999,0.03914659066685999,False,False,0.0,0.0,30.7
sim0014_ME,176,29.915730349075602,0,2sm,7.5708187248685865,4.999999999999999,3.9514524698377156,True,0.9904664978652578,0.8207171781620339,9.0,2001.3785193976726,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5750924085996,2001.5750924085996,2001.5750924085996,-0.03914659066685999,0.03914659066685999,False,False,0.0,0.0,30.7
sim0014_ME,176,29.915730349075602,0,2sm,7.5708187248685865,4.999999999999999,3.9514524698377156,True,0.9904664978652578,0.8207171781620339,10.0,2001.3785193976726,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5750924085996,2001.5750924085996,2001.5750924085996,-0.03914659066685999,0.03914659066685999,False,False,0.0,0.0,30.7
sim0014_ME,176,29.915730349075602,0,2sm,7.5708187248685865,4.999999999999999,3.9514524698377156,True,0.9904664978652578,0.8207171781620339,10.702247200547845,2001.3785193976726,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5359458179328,2001.5750924085996,2001.5750924085996,2001.5750924085996,-0.03914659066685999,0.03914659066685999,False,False,0.0,0.0,30.7
sim0014_ME,176,29.915730349075602,1,3sml,7.565163802703934,4.999999999999999,3.9544061608267027,True,0.9994990446026696,0.9752747839930969,1.0,2006.1818901848055,2007.1812057221089,2007.1812057221089,2007.1812057221089,2007.1812057221089,2007.1812057221089,2007.1721325039248,2007.1721325039248,2007.1721325039248,0.009073218184084908,0.009073218184084908,False,False,0.0,0.0,30.7
sim0014_ME,176,29.915730349075602,1,3sml,7.565163802703934,4.999999999999999,3.9544061608267027,True,0.9994990446026696,0.9752747839930969,2.0,2006.1818901848055,2008.1668320054764,2008.1668320054764,2008.1668320054764,2008.1668320054764,2008.1668320054764,2008.1748108097725,2008.1748108097725,2008.1748108097725,-0.007978804296044473,0.007978804296044473,False,False,0.0,0.0,30.7
