star,n_obs,span_years,split_idx,best_combo,rho_mid_years,Q_mid,n_cycles_obs,is_const,aleatoric_frac_at_t0,valid_metric_value,lookahead_years,t0_year,gpr_med,gpr_lb68,gpr_ub68,gpr_lb95,gpr_ub95,truth_med,truth_lb,truth_ub,error,abs_error,in_68,in_95,gpr_width_68,truth_width,sampling_rate_days
sim0009_ME,260,29.94296577686555,1,2sm,5.836695624453537,4.999999999999999,5.130122881757942,True,0.99837668909878,6.056774678632793,3.0,2001.4153673648184,2004.413313976728,2004.413313976728,2004.413313976728,2004.413313976728,2004.413313976728,2004.4115327424142,2004.4115327424142,2004.4115327424142,0.0017812343137393327,0.0017812343137393327,False,False,0.0,0.0,20.8
sim0009_ME,260,29.94296577686555,1,2sm,5.836695624453537,4.999999999999999,5.130122881757942,True,0.99837668909878,6.056774678632793,4.0,2001.4153673648184,2004.8787486105405,2004.8787486105405,2004.8787486105405,2004.851370102669,2004.9061271184116,2004.980733692651,2004.9657547202758,2004.995712665025,-0.10198508211055923,0.10198508211055923,False,False,0.0,0.029957944749185117,20.8
sim0009_ME,260,29.94296577686555,1,2sm,5.836695624453537,4.999999999999999,5.130122881757942,True,0.99837668909878,6.056774678632793,5.0,2001.4153673648184,2004.8787486105405,2004.8787486105405,2004.8787486105405,2004.851370102669,2004.9061271184116,2004.980733692651,2004.9657547202758,2004.995712665025,-0.10198508211055923,0.10198508211055923,False,False,0.0,0.029957944749185117,20.8
sim0009_ME,260,29.94296577686555,1,2sm,5.836695624453537,4.999999999999999,5.130122881757942,True,0.99837668909878,6.056774678632793,6.0,2001.4153673648184,2004.8787486105405,2004.8787486105405,2004.8787486105405,2004.851370102669,2004.9061271184116,2004.980733692651,2004.9657547202758,2004.995712665025,-0.10198508211055923,0.10198508211055923,False,False,0.0,0.029957944749185117,20.8
sim0009_ME,260,29.94296577686555,1,2sm,5.836695624453537,4.999999999999999,5.130122881757942,True,0.99837668909878,6.056774678632793,7.0,2001.4153673648184,2004.8787486105405,2004.8787486105405,2004.8787486105405,2004.851370102669,2004.9061271184116,2004.980733692651,2004.9657547202758,2004.995712665025,-0.10198508211055923,0.10198508211055923,False,False,0.0,0.029957944749185117,20.8
sim0009_ME,260,29.94296577686555,1,2sm,5.836695624453537,4.999999999999999,5.130122881757942,True,0.99837668909878,6.056774678632793,8.0,2001.4153673648184,2004.8787486105405,2004.8787486105405,2004.8787486105405,2004.851370102669,2004.9061271184116,2004.980733692651,2004.9657547202758,2004.995712665025,-0.10198508211055923,0.10198508211055923,False,False,0.0,0.029957944749185117,20.8
sim0009_ME,260,29.94296577686555,1,2sm,5.836695624453537,4.999999999999999,5.130122881757942,True,0.99837668909878,6.056774678632793,9.0,2001.4153673648184,2004.8787486105405,2004.8787486105405,2004.8787486105405,2004.851370102669,2004.9061271184116,2004.980733692651,2004.9657547202758,2004.995712665025,-0.10198508211055923,0.10198508211055923,False,False,0.0,0.029957944749185117,20.8
sim0009_ME,260,29.94296577686555,1,2sm,5.836695624453537,4.999999999999999,5.130122881757942,True,0.99837668909878,6.056774678632793,10.0,2001.4153673648184,2004.8787486105405,2004.8787486105405,2004.8787486105405,2004.851370102669,2004.9061271184116,2010.8824488082512,2004.980733692651,2010.927385725374,-6.003700197710714,6.003700197710714,False,False,0.0,5.946652032723023,20.8
sim0009_ME,260,29.94296577686555,1,2sm,5.836695624453537,4.999999999999999,5.130122881757942,True,0.99837668909878,6.056774678632793,10.665399233402013,2001.4153673648184,2004.8787486105405,2004.8787486105405,2004.8787486105405,2004.851370102669,2004.9061271184116,2010.8824488082512,2004.980733692651,2010.927385725374,-6.003700197710714,6.003700197710714,False,False,0.0,5.946652032723023,20.8
sim0009_ME,260,29.94296577686555,2,3sml,5.920614066715432,4.999999999999999,5.057408815953605,True,0.9942164093058651,8.529840847544616,1.0,2006.1492076659822,2006.2244985626282,2006.2244985626282,2006.2244985626282,2006.2244985626282,2006.2244985626282,2006.164072510245,2006.164072510245,2006.164072510245,0.060426052383263595,0.060426052383263595,False,False,0.0,0.0,20.8
sim0009_ME,260,29.94296577686555,2,3sml,5.920614066715432,4.999999999999999,5.057408815953605,True,0.9942164093058651,8.529840847544616,2.0,2006.1492076659822,2006.2244985626282,2006.2244985626282,2006.2244985626282,2006.2244985626282,2006.2244985626282,2006.164072510245,2006.164072510245,2006.164072510245,0.060426052383263595,0.060426052383263595,False,False,0.0,0.0,20.8
sim0009_ME,260,29.94296577686555,2,3sml,5.920614066715432,4.999999999999999,5.057408815953605,True,0.9942164093058651,8.529840847544616,3.0,2006.1492076659822,2006.2244985626282,2006.2244985626282,2006.2244985626282,2006.2244985626282,2006.2244985626282,2006.164072510245,2006.164072510245,2006.164072510245,0.060426052383263595,0.060426052383263595,False,False,0.0,0.0,20.8
sim0009_ME,260,29.94296577686555,2,3sml,5.920614066715432,4.999999999999999,5.057408815953605,True,0.9942164093058651,8.529840847544616,4.0,2006.1492076659822,2006.2244985626282,2006.2244985626282,2006.2244985626282,2006.2244985626282,2006.2244985626282,2010.1484791618948,2010.1484791618948,2010.1484791618948,-3.9239805992665424,3.9239805992665424,False,False,0.0,0.0,20.8
sim0009_ME,260,29.94296577686555,2,3sml,5.920614066715432,4.999999999999999,5.057408815953605,True,0.9942164093058651,8.529840847544616,5.0,2006.1492076659822,2006.2244985626282,2006.2244985626282,2006.2244985626282,2006.2244985626282,2006.2244985626282,2010.9873016148736,2010.9723226424985,2010.9873016148736,-4.762803052245317,4.762803052245317,False,False,0.0,0.014978972375047306,20.8
sim0009_ME,260,29.94296577686555,2,3sml,5.920614066715432,4.999999999999999,5.057408815953605,True,0.9942164093058651,8.529840847544616,5.931558932238204,2006.1492076659822,2006.2244985626282,2006.2244985626282,2006.2244985626282,2006.2244985626282,2006.2244985626282,2010.9873016148736,2010.9723226424985,2010.9873016148736,-4.762803052245317,4.762803052245317,False,False,0.0,0.014978972375047306,20.8
sim0009_ME,260,29.94296577686555,3,2sm,5.878841261615008,4.999999999999999,5.093344835209882,True,0.9969952762875279,11.411499232633401,1.0,2010.4267742094455,2010.9127427241615,2010.9127427241615,2010.9948782477754,2010.9127427241615,2010.9948782477754,2011.0022805872475,2010.9723226424985,2011.0172595596227,-0.08953786308597955,0.08953786308597955,False,False,0.0821355236139425,0.04493691712423242,20.8
sim0009_ME,260,29.94296577686555,3,2sm,5.878841261615008,4.999999999999999,5.093344835209882,True,0.9969952762875279,11.411499232633401,1.6539923887748955,2010.4267742094455,2010.9127427241615,2010.9127427241615,2010.9948782477754,2010.9127427241615,2010.9948782477754,2011.0022805872475,2010.9723226424985,2011.0172595596227,-0.08953786308597955,0.08953786308597955,False,False,0.0821355236139425,0.04493691712423242,20.8
sim0010_ME,260,29.94296577686555,0,2sm,4.475818582440608,4.999999999999999,6.689941789494521,True,0.9910233112785145,4.6178142867597485,1.0,1997.1948350444895,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2066470302225,1997.2066470302225,1997.2066470302225,0.06347891091309066,0.06347891091309066,False,False,0.0,0.0,20.8
sim0010_ME,260,29.94296577686555,0,2sm,4.475818582440608,4.999999999999999,6.689941789494521,True,0.9910233112785145,4.6178142867597485,2.0,1997.1948350444895,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2066470302225,1997.2066470302225,1997.2066470302225,0.06347891091309066,0.06347891091309066,False,False,0.0,0.0,20.8
sim0010_ME,260,29.94296577686555,0,2sm,4.475818582440608,4.999999999999999,6.689941789494521,True,0.9910233112785145,4.6178142867597485,3.0,1997.1948350444895,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2066470302225,1997.2066470302225,1997.2066470302225,0.06347891091309066,0.06347891091309066,False,False,0.0,0.0,20.8
sim0010_ME,260,29.94296577686555,0,2sm,4.475818582440608,4.999999999999999,6.689941789494521,True,0.9910233112785145,4.6178142867597485,4.0,1997.1948350444895,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,2001.191053681871,2001.191053681871,2001.191053681871,-3.920927740735351,3.920927740735351,False,False,0.0,0.0,20.8
sim0010_ME,260,29.94296577686555,0,2sm,4.475818582440608,4.999999999999999,6.689941789494521,True,0.9910233112785145,4.6178142867597485,5.0,1997.1948350444895,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,2001.3258644332427,2001.3258644332427,2001.3258644332427,-4.055738492107139,4.055738492107139,False,False,0.0,0.0,20.8
sim0010_ME,260,29.94296577686555,0,2sm,4.475818582440608,4.999999999999999,6.689941789494521,True,0.9910233112785145,4.6178142867597485,6.0,1997.1948350444895,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,2001.3258644332427,2001.3258644332427,2001.3258644332427,-4.055738492107139,4.055738492107139,False,False,0.0,0.0,20.8
sim0010_ME,260,29.94296577686555,0,2sm,4.475818582440608,4.999999999999999,6.689941789494521,True,0.9910233112785145,4.6178142867597485,7.0,1997.1948350444895,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,2001.3258644332427,2001.3258644332427,2001.3258644332427,-4.055738492107139,4.055738492107139,False,False,0.0,0.0,20.8
sim0010_ME,260,29.94296577686555,0,2sm,4.475818582440608,4.999999999999999,6.689941789494521,True,0.9910233112785145,4.6178142867597485,8.0,1997.1948350444895,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,2001.3258644332427,2001.3258644332427,2001.3258644332427,-4.055738492107139,4.055738492107139,False,False,0.0,0.0,20.8
sim0010_ME,260,29.94296577686555,0,2sm,4.475818582440608,4.999999999999999,6.689941789494521,True,0.9910233112785145,4.6178142867597485,9.0,1997.1948350444895,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,2001.3258644332427,2001.3258644332427,2001.3258644332427,-4.055738492107139,4.055738492107139,False,False,0.0,0.0,20.8
sim0010_ME,260,29.94296577686555,0,2sm,4.475818582440608,4.999999999999999,6.689941789494521,True,0.9910233112785145,4.6178142867597485,10.0,1997.1948350444895,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,2001.3258644332427,2001.3258644332427,2001.3258644332427,-4.055738492107139,4.055738492107139,False,False,0.0,0.0,20.8
sim0010_ME,260,29.94296577686555,0,2sm,4.475818582440608,4.999999999999999,6.689941789494521,True,0.9910233112785145,4.6178142867597485,11.0,1997.1948350444895,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,2001.3258644332427,2001.3258644332427,2001.3258644332427,-4.055738492107139,4.055738492107139,False,False,0.0,0.0,20.8
sim0010_ME,260,29.94296577686555,0,2sm,4.475818582440608,4.999999999999999,6.689941789494521,True,0.9910233112785145,4.6178142867597485,12.0,1997.1948350444895,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,2001.3258644332427,2001.3258644332427,2001.3258644332427,-4.055738492107139,4.055738492107139,False,False,0.0,0.0,20.8
sim0010_ME,260,29.94296577686555,0,2sm,4.475818582440608,4.999999999999999,6.689941789494521,True,0.9910233112785145,4.6178142867597485,13.0,1997.1948350444895,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,2001.3258644332427,2001.3258644332427,2010.1484791618948,-4.055738492107139,4.055738492107139,False,False,0.0,8.82261472865207,20.8
sim0010_ME,260,29.94296577686555,0,2sm,4.475818582440608,4.999999999999999,6.689941789494521,True,0.9910233112785145,4.6178142867597485,14.0,1997.1948350444895,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,2001.3258644332427,2001.3258644332427,2010.1484791618948,-4.055738492107139,4.055738492107139,False,False,0.0,8.82261472865207,20.8
sim0010_ME,260,29.94296577686555,0,2sm,4.475818582440608,4.999999999999999,6.689941789494521,True,0.9910233112785145,4.6178142867597485,14.88593155373087,1997.1948350444895,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,1997.2701259411356,2001.3258644332427,2001.3258644332427,2010.1484791618948,-4.055738492107139,4.055738492107139,False,False,0.0,8.82261472865207,20.8
sim0010_ME,260,29.94296577686555,1,3sml,4.45170709264944,4.999999999999999,6.726176083396572,True,0.9942892970851104,4.657027838649894,1.0,2001.4153673648184,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.6029754221736,2001.5655279912366,2001.64042285311,-0.030181637095211045,0.030181637095211045,False,False,0.0,0.07489486187341754,20.8
sim0010_ME,260,29.94296577686555,1,3sml,4.45170709264944,4.999999999999999,6.726176083396572,True,0.9942892970851104,4.657027838649894,2.0,2001.4153673648184,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.6029754221736,2001.5655279912366,2001.64042285311,-0.030181637095211045,0.030181637095211045,False,False,0.0,0.07489486187341754,20.8
sim0010_ME,260,29.94296577686555,1,3sml,4.45170709264944,4.999999999999999,6.726176083396572,True,0.9942892970851104,4.657027838649894,3.0,2001.4153673648184,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2004.0220794606746,2003.9921215159256,2004.0370584330499,-2.4492856755962293,2.4492856755962293,False,False,0.0,0.04493691712423242,20.8
sim0010_ME,260,29.94296577686555,1,3sml,4.45170709264944,4.999999999999999,6.726176083396572,True,0.9942892970851104,4.657027838649894,4.0,2001.4153673648184,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2004.0220794606746,2003.9921215159256,2004.0370584330499,-2.4492856755962293,2.4492856755962293,False,False,0.0,0.04493691712423242,20.8
sim0010_ME,260,29.94296577686555,1,3sml,4.45170709264944,4.999999999999999,6.726176083396572,True,0.9942892970851104,4.657027838649894,5.0,2001.4153673648184,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2004.0220794606746,2004.0071004883007,2005.924408952251,-2.4492856755962293,2.4492856755962293,False,False,0.0,1.9173084639503486,20.8
sim0010_ME,260,29.94296577686555,1,3sml,4.45170709264944,4.999999999999999,6.726176083396572,True,0.9942892970851104,4.657027838649894,6.0,2001.4153673648184,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2004.0220794606746,2004.0071004883007,2005.924408952251,-2.4492856755962293,2.4492856755962293,False,False,0.0,1.9173084639503486,20.8
sim0010_ME,260,29.94296577686555,1,3sml,4.45170709264944,4.999999999999999,6.726176083396572,True,0.9942892970851104,4.657027838649894,7.0,2001.4153673648184,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2004.0220794606746,2004.0071004883007,2005.939387924626,-2.4492856755962293,2.4492856755962293,False,False,0.0,1.932287436325396,20.8
sim0010_ME,260,29.94296577686555,1,3sml,4.45170709264944,4.999999999999999,6.726176083396572,True,0.9942892970851104,4.657027838649894,8.0,2001.4153673648184,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2004.0220794606746,2004.0071004883007,2005.939387924626,-2.4492856755962293,2.4492856755962293,False,False,0.0,1.932287436325396,20.8
sim0010_ME,260,29.94296577686555,1,3sml,4.45170709264944,4.999999999999999,6.726176083396572,True,0.9942892970851104,4.657027838649894,9.0,2001.4153673648184,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2005.916919466064,2004.0220794606746,2010.0136684105232,-4.344125680985599,4.344125680985599,False,False,0.0,5.9915889498486194,20.8
sim0010_ME,260,29.94296577686555,1,3sml,4.45170709264944,4.999999999999999,6.726176083396572,True,0.9942892970851104,4.657027838649894,10.0,2001.4153673648184,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2005.916919466064,2004.0220794606746,2010.0136684105232,-4.344125680985599,4.344125680985599,False,False,0.0,5.9915889498486194,20.8
sim0010_ME,260,29.94296577686555,1,3sml,4.45170709264944,4.999999999999999,6.726176083396572,True,0.9942892970851104,4.657027838649894,10.665399233402013,2001.4153673648184,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2001.5727937850784,2005.9543668970014,2004.0220794606746,2011.9159979020997,-4.3815731119229895,4.3815731119229895,False,False,0.0,7.893918441425058,20.8
