star,n_obs,span_years,split_idx,best_combo,rho_mid_years,Q_mid,n_cycles_obs,is_const,aleatoric_frac_at_t0,valid_metric_value,lookahead_years,t0_year,gpr_med,gpr_lb68,gpr_ub68,gpr_lb95,gpr_ub95,truth_med,truth_lb,truth_ub,error,abs_error,in_68,in_95,gpr_width_68,truth_width,sampling_rate_days
sim0014_ME,1801,29.99726201232056,0,2sm,7.554136486730426,4.999999999999999,3.970971674262659,True,0.990602149528862,1.1855833620491794,2.0,1993.081953045859,1993.650057084189,1993.2393794661193,1993.732192607803,1993.2393794661193,1993.814328131417,1994.0583995763113,1994.0433934422376,1994.0734057103837,-0.40834249212230134,0.40834249212230134,False,False,0.492813141683655,0.030012268146037968,1.0
sim0014_ME,1801,29.99726201232056,0,2sm,7.554136486730426,4.999999999999999,3.970971674262659,True,0.990602149528862,1.1855833620491794,3.0,1993.081953045859,1993.650057084189,1993.2393794661193,1993.732192607803,1993.2393794661193,1993.814328131417,1994.0583995763113,1994.0433934422376,1994.0734057103837,-0.40834249212230134,0.40834249212230134,False,False,0.492813141683655,0.030012268146037968,1.0
sim0014_ME,1801,29.99726201232056,0,2sm,7.554136486730426,4.999999999999999,3.970971674262659,True,0.990602149528862,1.1855833620491794,4.0,1993.081953045859,1993.650057084189,1993.2393794661193,1993.732192607803,1993.2393794661193,1993.814328131417,1994.0583995763113,1994.0433934422376,1994.0734057103837,-0.40834249212230134,0.40834249212230134,False,False,0.492813141683655,0.030012268146037968,1.0
sim0014_ME,1801,29.99726201232056,0,2sm,7.554136486730426,4.999999999999999,3.970971674262659,True,0.990602149528862,1.1855833620491794,5.0,1993.081953045859,1993.650057084189,1993.2393794661193,1993.732192607803,1993.2393794661193,1993.814328131417,1994.0583995763113,1994.0433934422376,1994.0734057103837,-0.40834249212230134,0.40834249212230134,False,False,0.492813141683655,0.030012268146037968,1.0
sim0014_ME,1801,29.99726201232056,0,2sm,7.554136486730426,4.999999999999999,3.970971674262659,True,0.990602149528862,1.1855833620491794,6.0,1993.081953045859,1993.650057084189,1993.2393794661193,1993.732192607803,1993.2393794661193,1993.814328131417,1994.0583995763113,1994.0433934422376,1994.0734057103837,-0.40834249212230134,0.40834249212230134,False,False,0.492813141683655,0.030012268146037968,1.0
sim0014_ME,1801,29.99726201232056,0,2sm,7.554136486730426,4.999999999999999,3.970971674262659,True,0.990602149528862,1.1855833620491794,7.0,1993.081953045859,1993.650057084189,1993.2393794661193,1993.732192607803,1993.2393794661193,1993.814328131417,1994.0583995763113,1994.0433934422376,1994.0734057103837,-0.40834249212230134,0.40834249212230134,False,False,0.492813141683655,0.030012268146037968,1.0
sim0014_ME,1801,29.99726201232056,0,2sm,7.554136486730426,4.999999999999999,3.970971674262659,True,0.990602149528862,1.1855833620491794,8.0,1993.081953045859,1993.650057084189,1993.2393794661193,1993.732192607803,1993.2393794661193,1993.814328131417,1994.0583995763113,1994.0433934422376,1994.0734057103837,-0.40834249212230134,0.40834249212230134,False,False,0.492813141683655,0.030012268146037968,1.0
sim0014_ME,1801,29.99726201232056,0,2sm,7.554136486730426,4.999999999999999,3.970971674262659,True,0.990602149528862,1.1855833620491794,9.0,1993.081953045859,1993.650057084189,1993.2393794661193,1993.732192607803,1993.2393794661193,1993.814328131417,1994.0734057103837,1994.0433934422376,2001.5014420766167,-0.4233486261946382,0.4233486261946382,False,False,0.492813141683655,7.458048634379111,1.0
sim0014_ME,1801,29.99726201232056,0,2sm,7.554136486730426,4.999999999999999,3.970971674262659,True,0.990602149528862,1.1855833620491794,10.0,1993.081953045859,1993.650057084189,1993.2393794661193,1993.732192607803,1993.2393794661193,1993.814328131417,1994.0734057103837,1994.0433934422376,2001.5014420766167,-0.4233486261946382,0.4233486261946382,False,False,0.492813141683655,7.458048634379111,1.0
sim0014_ME,1801,29.99726201232056,0,2sm,7.554136486730426,4.999999999999999,3.970971674262659,True,0.990602149528862,1.1855833620491794,11.0,1993.081953045859,1993.650057084189,1993.2393794661193,1993.732192607803,1993.2393794661193,1993.814328131417,1994.0734057103837,1994.0433934422376,2001.5014420766167,-0.4233486261946382,0.4233486261946382,False,False,0.492813141683655,7.458048634379111,1.0
sim0014_ME,1801,29.99726201232056,0,2sm,7.554136486730426,4.999999999999999,3.970971674262659,True,0.990602149528862,1.1855833620491794,12.0,1993.081953045859,1993.650057084189,1993.2393794661193,1993.732192607803,1993.2393794661193,1993.814328131417,1994.0734057103837,1994.0433934422376,2001.5014420766167,-0.4233486261946382,0.4233486261946382,False,False,0.492813141683655,7.458048634379111,1.0
sim0014_ME,1801,29.99726201232056,0,2sm,7.554136486730426,4.999999999999999,3.970971674262659,True,0.990602149528862,1.1855833620491794,13.0,1993.081953045859,1993.650057084189,1993.2393794661193,1993.732192607803,1993.2393794661193,1993.814328131417,1994.0734057103837,1994.0433934422376,2001.5014420766167,-0.4233486261946382,0.4233486261946382,False,False,0.492813141683655,7.458048634379111,1.0
sim0014_ME,1801,29.99726201232056,0,2sm,7.554136486730426,4.999999999999999,3.970971674262659,True,0.990602149528862,1.1855833620491794,14.0,1993.081953045859,1993.650057084189,1993.2393794661193,1993.732192607803,1993.2393794661193,1993.814328131417,1994.0734057103837,1994.0433934422376,2001.5014420766167,-0.4233486261946382,0.4233486261946382,False,False,0.492813141683655,7.458048634379111,1.0
sim0014_ME,1801,29.99726201232056,0,2sm,7.554136486730426,4.999999999999999,3.970971674262659,True,0.990602149528862,1.1855833620491794,15.0,1993.081953045859,1993.650057084189,1993.2393794661193,1993.732192607803,1993.2393794661193,1993.814328131417,1994.0734057103837,1994.0433934422376,2001.5014420766167,-0.4233486261946382,0.4233486261946382,False,False,0.492813141683655,7.458048634379111,1.0
sim0014_ME,1801,29.99726201232056,0,2sm,7.554136486730426,4.999999999999999,3.970971674262659,True,0.990602149528862,1.1855833620491794,16.0,1993.081953045859,1993.650057084189,1993.2393794661193,1993.732192607803,1993.2393794661193,1993.814328131417,2001.5014420766167,1994.0433934422376,2008.9744968450693,-7.851384992427711,7.851384992427711,False,False,0.492813141683655,14.931103402831695,1.0
sim0014_ME,1801,29.99726201232056,0,2sm,7.554136486730426,4.999999999999999,3.970971674262659,True,0.990602149528862,1.1855833620491794,17.0,1993.081953045859,1993.650057084189,1993.2393794661193,1993.732192607803,1993.2393794661193,1993.814328131417,2001.5014420766167,1994.0433934422376,2008.9744968450693,-7.851384992427711,7.851384992427711,False,False,0.492813141683655,14.931103402831695,1.0
sim0014_ME,1801,29.99726201232056,0,2sm,7.554136486730426,4.999999999999999,3.970971674262659,True,0.990602149528862,1.1855833620491794,18.0,1993.081953045859,1993.650057084189,1993.2393794661193,1993.732192607803,1993.2393794661193,1993.814328131417,2001.5014420766167,1994.0433934422376,2008.9744968450693,-7.851384992427711,7.851384992427711,False,False,0.492813141683655,14.931103402831695,1.0
sim0014_ME,1801,29.99726201232056,0,2sm,7.554136486730426,4.999999999999999,3.970971674262659,True,0.990602149528862,1.1855833620491794,18.998813552361298,1993.081953045859,1993.650057084189,1993.2393794661193,1993.732192607803,1993.2393794661193,1993.814328131417,2001.5014420766167,1994.0433934422376,2008.9744968450693,-7.851384992427711,7.851384992427711,False,False,0.492813141683655,14.931103402831695,1.0
sim0014_ME,1801,29.99726201232056,1,3sml,7.561197436412937,4.999999999999999,3.967263421513218,True,0.994939165433991,1.327394416127605,1.0,1997.0821355783714,1997.1574264750175,1997.1574264750175,1997.1574264750175,1997.1574264750175,1997.1574264750175,1997.0896386590969,1997.0896386590969,1997.0896386590969,0.06778781592061023,0.06778781592061023,False,False,0.0,0.0,1.0
sim0014_ME,1801,29.99726201232056,1,3sml,7.561197436412937,4.999999999999999,3.967263421513218,True,0.994939165433991,1.327394416127605,2.0,1997.0821355783714,1999.067077399042,1999.067077399042,1999.067077399042,1999.067077399042,1999.067077399042,1999.070448356759,1999.070448356759,1999.070448356759,-0.0033709577169247495,0.0033709577169247495,False,False,0.0,0.0,1.0
sim0014_ME,1801,29.99726201232056,1,3sml,7.561197436412937,4.999999999999999,3.967263421513218,True,0.994939165433991,1.327394416127605,3.0,1997.0821355783714,2000.080082190281,2000.080082190281,2000.080082190281,2000.080082190281,2000.080082190281,2000.0758593396629,2000.0758593396629,2000.0758593396629,0.004222850618134544,0.004222850618134544,False,False,0.0,0.0,1.0
sim0014_ME,1801,29.99726201232056,1,3sml,7.561197436412937,4.999999999999999,3.967263421513218,True,0.994939165433991,1.327394416127605,4.0,1997.0821355783714,2001.0657084736486,2001.0657084736486,2001.0657084736486,2001.0657084736486,2001.0657084736486,2001.081270322567,2001.081270322567,2001.081270322567,-0.015561848918423493,0.015561848918423493,False,False,0.0,0.0,1.0
sim0014_ME,1801,29.99726201232056,1,3sml,7.561197436412937,4.999999999999999,3.967263421513218,True,0.994939165433991,1.327394416127605,5.0,1997.0821355783714,2001.449007583847,2001.4216290759757,2001.4763860917185,2001.4216290759757,2001.5859001232036,2001.4114052721775,2001.4114052721775,2001.4114052721775,0.03760231166961603,0.03760231166961603,False,False,0.05475701574277991,0.0,1.0
sim0014_ME,1801,29.99726201232056,1,3sml,7.561197436412937,4.999999999999999,3.967263421513218,True,0.994939165433991,1.327394416127605,6.0,1997.0821355783714,2001.449007583847,2001.4216290759757,2001.4763860917185,2001.4216290759757,2001.5859001232036,2001.4114052721775,2001.4114052721775,2001.4114052721775,0.03760231166961603,0.03760231166961603,False,False,0.05475701574277991,0.0,1.0
sim0014_ME,1801,29.99726201232056,1,3sml,7.561197436412937,4.999999999999999,3.967263421513218,True,0.994939165433991,1.327394416127605,7.0,1997.0821355783714,2001.449007583847,2001.4216290759757,2001.4763860917185,2001.4216290759757,2001.5859001232036,2001.4114052721775,2001.4114052721775,2001.4114052721775,0.03760231166961603,0.03760231166961603,False,False,0.05475701574277991,0.0,1.0
sim0014_ME,1801,29.99726201232056,1,3sml,7.561197436412937,4.999999999999999,3.967263421513218,True,0.994939165433991,1.327394416127605,8.0,1997.0821355783714,2001.449007583847,2001.4216290759757,2001.4763860917185,2001.4216290759757,2001.5859001232036,2001.4114052721775,2001.4114052721775,2001.4114052721775,0.03760231166961603,0.03760231166961603,False,False,0.05475701574277991,0.0,1.0
sim0014_ME,1801,29.99726201232056,1,3sml,7.561197436412937,4.999999999999999,3.967263421513218,True,0.994939165433991,1.327394416127605,9.0,1997.0821355783714,2001.449007583847,2001.4216290759757,2001.4763860917185,2001.4216290759757,2001.5859001232036,2001.4114052721775,2001.4114052721775,2001.4114052721775,0.03760231166961603,0.03760231166961603,False,False,0.05475701574277991,0.0,1.0
sim0014_ME,1801,29.99726201232056,1,3sml,7.561197436412937,4.999999999999999,3.967263421513218,True,0.994939165433991,1.327394416127605,10.0,1997.0821355783714,2001.449007583847,2001.4216290759757,2001.4763860917185,2001.4216290759757,2001.5859001232036,2001.4114052721775,2001.4114052721775,2001.4114052721775,0.03760231166961603,0.03760231166961603,False,False,0.05475701574277991,0.0,1.0
sim0014_ME,1801,29.99726201232056,1,3sml,7.561197436412937,4.999999999999999,3.967263421513218,True,0.994939165433991,1.327394416127605,11.0,1997.0821355783714,2001.449007583847,2001.4216290759757,2001.4763860917185,2001.4216290759757,2001.5859001232036,2001.4114052721775,2001.4114052721775,2001.4114052721775,0.03760231166961603,0.03760231166961603,False,False,0.05475701574277991,0.0,1.0
sim0014_ME,1801,29.99726201232056,1,3sml,7.561197436412937,4.999999999999999,3.967263421513218,True,0.994939165433991,1.327394416127605,12.0,1997.0821355783714,2001.449007583847,2001.4216290759757,2001.4763860917185,2001.4216290759757,2001.5859001232036,2008.8994661747024,2001.4114052721775,2008.8994661747024,-7.450458590855305,7.450458590855305,False,False,0.05475701574277991,7.488060902524921,1.0
sim0014_ME,1801,29.99726201232056,1,3sml,7.561197436412937,4.999999999999999,3.967263421513218,True,0.994939165433991,1.327394416127605,13.0,1997.0821355783714,2001.449007583847,2001.4216290759757,2001.4763860917185,2001.4216290759757,2001.5859001232036,2008.8994661747024,2001.4114052721775,2008.8994661747024,-7.450458590855305,7.450458590855305,False,False,0.05475701574277991,7.488060902524921,1.0
sim0014_ME,1801,29.99726201232056,1,3sml,7.561197436412937,4.999999999999999,3.967263421513218,True,0.994939165433991,1.327394416127605,14.0,1997.0821355783714,2001.449007583847,2001.4216290759757,2001.4763860917185,2001.4216290759757,2001.5859001232036,2008.8994661747024,2001.4114052721775,2008.8994661747024,-7.450458590855305,7.450458590855305,False,False,0.05475701574277991,7.488060902524921,1.0
sim0014_ME,1801,29.99726201232056,1,3sml,7.561197436412937,4.999999999999999,3.967263421513218,True,0.994939165433991,1.327394416127605,14.998631019848972,1997.0821355783714,2001.449007583847,2001.4216290759757,2001.4763860917185,2001.4216290759757,2001.5859001232036,2008.8994661747024,2001.4114052721775,2008.8994661747024,-7.450458590855305,7.450458590855305,False,False,0.05475701574277991,7.488060902524921,1.0
sim0014_ME,1801,29.99726201232056,2,3sml,7.500171467848203,4.999999999999999,3.9995434958938034,True,0.9948168278866893,1.184733481729851,1.0,2001.3287359342912,2001.4040268309373,2001.4040268309373,2001.4040268309373,2001.4040268309373,2001.4861623545514,2001.4414175403235,2001.4414175403235,2001.4414175403235,-0.03739070938627265,0.03739070938627265,False,True,0.0,0.0,1.0
sim0014_ME,1801,29.99726201232056,2,3sml,7.500171467848203,4.999999999999999,3.9995434958938034,True,0.9948168278866893,1.184733481729851,2.0,2001.3287359342912,2001.4040268309373,2001.4040268309373,2001.4040268309373,2001.4040268309373,2001.4861623545514,2001.4414175403235,2001.4414175403235,2001.4414175403235,-0.03739070938627265,0.03739070938627265,False,True,0.0,0.0,1.0
sim0014_ME,1801,29.99726201232056,2,3sml,7.500171467848203,4.999999999999999,3.9995434958938034,True,0.9948168278866893,1.184733481729851,3.0,2001.3287359342912,2001.4040268309373,2001.4040268309373,2001.4040268309373,2001.4040268309373,2001.4861623545514,2001.4414175403235,2001.4414175403235,2001.4414175403235,-0.03739070938627265,0.03739070938627265,False,True,0.0,0.0,1.0
sim0014_ME,1801,29.99726201232056,2,3sml,7.500171467848203,4.999999999999999,3.9995434958938034,True,0.9948168278866893,1.184733481729851,4.0,2001.3287359342912,2001.4040268309373,2001.4040268309373,2001.4040268309373,2001.4040268309373,2001.4861623545514,2001.4414175403235,2001.4414175403235,2001.4414175403235,-0.03739070938627265,0.03739070938627265,False,True,0.0,0.0,1.0
sim0014_ME,1801,29.99726201232056,2,3sml,7.500171467848203,4.999999999999999,3.9995434958938034,True,0.9948168278866893,1.184733481729851,5.0,2001.3287359342912,2001.4040268309373,2001.4040268309373,2001.4040268309373,2001.4040268309373,2001.4861623545514,2001.4414175403235,2001.4414175403235,2001.4414175403235,-0.03739070938627265,0.03739070938627265,False,True,0.0,0.0,1.0
sim0014_ME,1801,29.99726201232056,2,3sml,7.500171467848203,4.999999999999999,3.9995434958938034,True,0.9948168278866893,1.184733481729851,6.0,2001.3287359342912,2001.4040268309373,2001.4040268309373,2001.4040268309373,2001.4040268309373,2001.4861623545514,2001.4414175403235,2001.4414175403235,2001.4414175403235,-0.03739070938627265,0.03739070938627265,False,True,0.0,0.0,1.0
sim0014_ME,1801,29.99726201232056,2,3sml,7.500171467848203,4.999999999999999,3.9995434958938034,True,0.9948168278866893,1.184733481729851,7.0,2001.3287359342912,2001.4040268309373,2001.4040268309373,2001.4040268309373,2001.4040268309373,2001.4861623545514,2001.4414175403235,2001.4414175403235,2001.4414175403235,-0.03739070938627265,0.03739070938627265,False,True,0.0,0.0,1.0
sim0014_ME,1801,29.99726201232056,2,3sml,7.500171467848203,4.999999999999999,3.9995434958938034,True,0.9948168278866893,1.184733481729851,8.0,2001.3287359342912,2001.4040268309373,2001.4040268309373,2001.4040268309373,2001.4040268309373,2001.4861623545514,2008.8994661747024,2008.8994661747024,2008.8994661747024,-7.495439343765156,7.495439343765156,False,False,0.0,0.0,1.0
sim0014_ME,1801,29.99726201232056,2,3sml,7.500171467848203,4.999999999999999,3.9995434958938034,True,0.9948168278866893,1.184733481729851,9.0,2001.3287359342912,2001.4040268309373,2001.4040268309373,2001.4040268309373,2001.4040268309373,2001.4861623545514,2008.8994661747024,2008.8994661747024,2008.8994661747024,-7.495439343765156,7.495439343765156,False,False,0.0,0.0,1.0
sim0014_ME,1801,29.99726201232056,2,3sml,7.500171467848203,4.999999999999999,3.9995434958938034,True,0.9948168278866893,1.184733481729851,10.0,2001.3287359342912,2001.4040268309373,2001.4040268309373,2001.4040268309373,2001.4040268309373,2001.4861623545514,2008.8994661747024,2008.8994661747024,2008.8994661747024,-7.495439343765156,7.495439343765156,False,False,0.0,0.0,1.0
